1224	9	478.67265083814107
1224	10	112.19518188121768
1225	1	354.27220473645184
1225	2	287.6094881538983
1225	3	423.5097705967929
1225	4	535.549709575361
1225	5	434.2838543774296
1225	6	336.82076826125655
1225	7	386.89661017298056
1225	8	519.7103722554908
1225	9	975.5040956784079
1225	10	568.0759260861792
1226	1	350.7836517497441
1226	2	318.4586972127465
1226	3	434.06377716358384
1226	4	610.8670555771314
1226	5	406.34708251907017
1226	6	373.0921986892606
1226	7	446.93103311356555
1226	8	552.8849570418132
1226	9	1040.0939588948245
1226	10	552.9132003862912
1227	1	306.1356236142202
1227	2	284.01294602478987
1227	3	393.89026163428287
1227	4	481.24194509669263
1227	5	351.026423881444
1227	6	343.5596219266871
1227	7	402.63128810542145
1227	8	498.2820792628785
1227	9	947.767379392205
1227	10	495.630934392011
1228	5	175.92338737631786
1228	9	233.9648476101272
1228	10	18.77272076568721
1229	6	76.5665801310398
1229	10	63.03687288357108
1230	1	274.49677374304827
1230	2	257.2017302696201
1230	3	395.018850134074
1230	4	376.6712657909465
1230	5	319.869812380566
1230	6	319.9648542611128
1230	7	371.16134951904894
1230	8	465.37181164298283
1230	9	868.1875406658106
1230	10	575.6327869230358
1231	1	354.27220473645184
1231	2	287.6094881538983
1231	3	423.5097705967929
1231	4	535.549709575361
1231	5	434.2838543774296
1231	6	336.82076826125655
1231	7	386.89661017298056
1231	8	519.7103722554908
1231	9	975.5040956784079
1231	10	568.0759260861792
1232	1	350.7836517497441
1232	2	318.4586972127465
1232	3	434.06377716358384
1232	4	610.8670555771314
1232	5	406.34708251907017
1232	6	373.0921986892606
1232	7	446.93103311356555
1232	8	552.8849570418132
1232	9	1040.0939588948245
1232	10	552.9132003862912
1233	1	306.1356236142202
1233	2	284.01294602478987
1233	3	393.89026163428287
1233	4	481.24194509669263
1233	5	351.026423881444
1233	6	343.5596219266871
1233	7	402.63128810542145
1233	8	498.2820792628785
1233	9	947.767379392205
1233	10	495.630934392011
1234	1	245.49018917110547
1234	2	213.6249405472113
1234	3	331.05639828247536
1234	4	362.308288483479
1234	5	283.0985312951802
1234	6	292.955794434053
1234	7	352.6220250753353
1234	8	444.16152465524476
1234	9	793.264503566964
1234	10	415.23409823985
1235	1	279.7658012776743
1235	2	251.7672043334582
1235	4	424.1126864711077
1235	5	322.019969873147
1235	6	330.01320886430966
1235	7	384.78282325738155
1235	8	465.44976273285863
1235	9	909.9708152591589
1235	10	483.01555892977615
1236	1	60.32403426180589
1236	2	93.20154322940948
1236	4	104.45014950495099
1236	5	139.7406528456529
1236	6	150.09672142888928
1236	9	478.67265083814107
1237	1	354.27220473645184
1237	2	287.6094881538983
1237	3	423.5097705967929
1237	4	535.549709575361
1237	5	434.2838543774296
1237	6	336.82076826125655
1237	7	386.89661017298056
1237	8	519.7103722554908
1237	9	975.5040956784079
1237	10	568.0759260861792
1238	2	318.4586972127465
1238	3	434.06377716358384
1238	4	610.8670555771314
1238	5	406.34708251907017
1238	6	373.0921986892606
1238	7	446.93103311356555
1238	9	1040.0939588948245
1238	10	552.9132003862912
1239	1	306.1356236142202
1239	2	284.01294602478987
1239	3	393.89026163428287
1239	4	481.24194509669263
1239	6	343.5596219266871
1239	7	402.63128810542145
1239	8	498.2820792628785
1239	9	947.767379392205
1239	10	495.630934392011
1240	1	245.49018917110547
1240	2	213.6249405472113
1240	3	331.05639828247536
1240	4	362.308288483479
1240	6	292.955794434053
1240	7	352.6220250753353
1240	8	444.16152465524476
1240	9	793.264503566964
1240	10	415.23409823985
1241	1	279.7658012776743
1241	2	251.7672043334582
1241	3	375.0572429072008
1241	4	424.1126864711077
1241	6	330.01320886430966
1241	9	909.9708152591589
1242	1	85.2151398069908
1242	5	337.6743623494948
1242	6	154.02308377753246
1242	9	598.7260432754099
1243	6	124.49050701495894
1243	8	301.03248782642106
1243	9	506.39946377279045
1243	10	30.432256362741384
1244	2	34.9492633958469
1244	3	111.00185743847874
1244	4	0.0
1244	6	73.88667952232485
1244	8	246.91193321878737
1244	10	0.0
1245	2	73.0915271820938
1245	4	49.570027701139
1245	6	110.9440939525815
1245	8	268.2001712964012
1245	9	468.60289963974435
1245	10	17.816880900506533
1246	1	594.141001977592
1246	2	499.40438170851957
1246	3	589.9471463450757
1246	4	813.1630293900384
1246	5	408.14941405438066
1246	6	427.71467424833463
1246	7	293.7655171387727
1246	8	621.2647105036357
1246	9	1238.124100764188
1246	10	1246.033767970439
1247	1	292.05079375168873
1247	2	297.96912148590457
1247	3	367.3040684135153
1247	4	403.65762168819106
1247	5	358.3722361298529
1247	6	325.6970340184496
1247	7	363.0635451969805
1247	8	515.0140736327447
1247	9	986.1192810032327
1247	10	506.8954863679291
1248	1	371.8262247450923
1248	2	328.3768793701828
1248	3	395.79498887623424
1248	4	562.5360654726055
1248	5	472.78627812671647
1248	6	342.5529480185933
1248	7	378.7988058509121
1248	8	569.3526342452527
1248	9	1093.4358360158299
1248	10	499.3386255310724
1249	1	368.33767175838454
1249	2	359.22608842903094
1249	3	406.34899544302516
1249	4	637.8534114743759
1249	5	444.84950626835706
1249	6	378.8243784465974
1249	7	438.8332287914971
1249	8	602.5272190315751
1249	9	1158.0256992322466
1249	10	484.1758998311845
