1370	5	713.2516644602731
1370	6	295.68897038076034
1370	7	325.942213045966
1370	8	520.3914157057097
1370	9	824.1838781776983
1370	10	441.0934595161572
1371	1	505.6129495681554
1371	2	330.4152621796155
1371	3	333.9577176162169
1371	4	699.553540944544
1371	5	677.2111226768786
1371	6	324.400359318591
1371	7	374.14132062169654
1371	8	539.2684174670845
1371	9	878.6096549779453
1371	10	415.4962795743037
1372	1	456.3927508801685
1372	2	289.3848965764801
1372	3	287.4654940509953
1372	4	582.475343124821
1372	5	613.3261636714301
1372	6	295.49640244259956
1372	7	331.6472551961509
1372	8	480.6368255854345
1372	9	799.1914794841969
1372	10	365.5618159387543
1373	1	392.93857259641544
1373	2	223.17874879096667
1373	3	228.08992282314594
1373	4	461.8425302416355
1373	5	530.0160981974508
1373	6	242.14368923131164
1373	7	278.1603197282972
1373	8	418.1595061985757
1373	9	632.6025425344941
1373	10	275.16852584592596
1374	1	417.02052589395953
1374	2	250.10212463486172
1374	3	259.7589128769713
1374	4	506.337633727606
1374	5	555.4426910305116
1374	6	272.42973709174
1374	7	312.3918428366771
1374	8	442.0319534657573
1374	9	739.9489231227212
1374	10	331.7270151931105
1375	1	82.42918222382615
1375	2	57.83826271262497
1375	3	104.48630442485471
1375	4	91.97810055438478
1375	5	209.25611353139607
1375	6	67.22326194093861
1375	7	95.51992624194077
1375	8	149.4978399503973
1375	9	197.70214511966023
1375	10	44.734257371562364
1376	9	95.92146712785537
1377	1	482.2600466269894
1377	2	282.0618089913727
1377	3	315.32583612292444
1377	4	610.1303861989524
1377	5	645.640115144362
1377	6	287.2206428715426
1377	7	322.254200096159
1377	8	509.2307708875227
1377	9	783.4415799154806
1377	10	400.8514152224956
1378	1	472.9493114448602
1378	2	315.01063653546896
1378	3	324.1314449684416
1378	4	664.5933635205456
1378	5	609.348289622964
1378	6	316.2326817373955
1378	7	370.2667600629045
1378	8	528.521475413402
1378	9	839.5842740722297
1378	10	376.04420652109957
1379	1	397.02631709803876
1379	2	261.23707603692543
1379	3	267.58559381151053
1379	4	510.8171311708512
1379	5	546.343600806239
1379	6	287.5904974083517
1379	7	324.8964461525222
1379	8	463.06066438633565
1379	9	734.2037516181292
1379	10	299.64239151135865
1380	1	328.70167238649344
1380	2	189.5807533836064
1380	3	204.01872971113966
1380	4	383.5237199459014
1380	5	465.0204031368969
1380	6	230.483819829326
1380	7	268.1679642999327
1380	8	398.3583450795788
1380	9	570.7255180332423
1380	10	208.5084704075549
1381	1	357.9764774500204
1381	2	221.08606461109122
1381	3	239.57420079704127
1381	4	434.01376547985143
1381	5	493.4897936226592
1381	6	264.59015094417884
1381	7	303.80869618837323
1381	8	425.17176391856583
1381	9	676.6401962523582
1381	10	268.8662795369647
1382	1	84.20505052857979
1382	2	61.14485336979883
1382	3	108.84626629517652
1382	4	87.15193406029748
1382	5	204.84629910830682
1382	6	68.64206615476706
1382	7	94.42814169824076
1382	8	154.24280732956043
1382	9	194.2820319752096
1383	1	41.92012649363136
1383	2	33.30007177066992
1383	6	46.48954563608099
1384	1	429.13969601457467
1384	2	255.6464173568565
1384	3	297.51342084626464
1384	4	549.5460709505458
1384	5	598.2940067256575
1384	6	281.24882700919784
1384	7	314.3499114335101
1384	8	494.88564579272327
1384	9	729.7114777567833
1384	10	341.4823093397889
1385	1	422.3178315513723
1385	2	285.5453010261626
1385	3	302.9150833631045
1385	4	613.3195819042251
1385	5	568.3117867264258
1385	6	306.25194990975797
1385	7	359.64516339063806
1385	8	512.1427828438128
1385	9	785.7552873979809
1385	10	315.16034745433967
1386	1	377.775738371538
1386	2	251.86003318048205
1386	3	263.53388336641297
1386	4	496.464279586369
1386	5	512.1052749646733
1386	6	284.0386581657443
1386	7	322.15252760394884
1386	8	458.5348208273403
1386	9	714.9098145836301
1386	10	276.78147890456074
1387	1	312.27946340655
1387	2	181.62276837244642
1387	3	201.04416945531747
1387	4	372.74154426146305
1387	5	437.9138941822737
1387	6	227.64507086348914
1387	7	265.8994582957761
1387	8	394.77043223958106
1387	9	553.9024782665018
1387	10	188.48820738924195
1388	1	344.4167470200118
1388	2	214.62294532620814
1388	3	237.70606870124246
1388	4	426.756577544787
1388	5	473.68873228339254
1388	6	262.45524440751035
1388	7	302.0685088987649
1388	8	422.50612260002373
1388	9	662.1462304999397
1388	10	251.71040591445868
1389	1	86.07242879668624
1389	2	61.87226916184788
1389	3	109.60743388190465
1389	4	88.46311874625759
1389	5	204.08664711212515
1389	6	70.1979736524605
1389	7	94.87844582956325
1389	8	155.83696101959956
1389	9	193.55533423075457
1389	10	45.810207710360935
1390	1	423.6911782106094
1390	2	253.8228655899042
1390	3	298.9426799412365
1390	4	551.8003134320775
1390	5	599.8603607245554
1390	6	281.04883660191086
1390	7	314.387896453298
1390	8	494.7462585822374
1390	9	721.086305519007
1390	10	332.60275120514854
1391	1	419.20947533899385
1391	2	285.2165938754009
1391	3	305.3689399058049
1391	4	618.1566993265985
1391	5	576.3182499337415
1391	6	306.6015712425891
1391	7	360.2944831667112
1391	8	512.7220370612879
1391	9	778.6559854277958
1391	10	308.7926107898736
1392	1	376.7395655260641
1392	2	252.94966672816332
1392	3	266.94247810296804
1392	4	503.49489105545433
1392	5	525.9892426915915
1392	6	284.87485188778794
1392	7	323.39884153376863
1392	8	459.7531743309884
1392	9	709.1083241819093
1392	10	272.74055391073307
1393	1	313.00805381932764
1393	2	184.02603377179832
1393	3	205.31971535895985
1393	4	381.53439958806365
1393	5	457.00362338898606
1393	6	228.89779011107075
1393	7	267.7146528744327
1393	8	396.5404500396767
1393	9	549.1721824624628
1393	10	186.55929900057728
1394	1	346.5726658268373
1394	2	218.2093914999732
1394	3	242.74457047267933
1394	4	436.85028295434876
1394	5	497.2228206726177
1394	6	264.0491509784493
1394	7	304.4115197967204
1394	8	424.7346133429451
1394	9	658.2675012207944
1394	10	251.6545552063826
1395	1	88.65520934889383
1395	2	61.46629645564335
1395	3	109.02149573829915
1395	4	87.37012953127395
1395	5	206.87970458410024
1395	6	72.88229106715072
1395	7	98.52091744491096
1395	8	155.8641264179684
1395	9	194.00373587033826
1395	10	48.497014493000094
1396	4	50.171536948729326
1396	6	50.976432919123965
1397	1	427.95506035373194
1397	2	259.96850054934197
1397	3	305.5178879022661
1397	4	562.91267131925
1397	5	631.5906313408831
1397	6	283.18916677944316
1397	7	317.9578381261475
1397	8	497.76789597286415
1397	9	718.5847881474125
1397	10	336.5827596476284
1398	1	423.452289511846
1398	2	291.8360188658275
1398	3	312.1764058939041
1398	4	628.671013934013
1398	5	608.994452038836
1398	6	308.76612434127867
1398	7	364.12622842339096
1398	8	515.8180372929867
1398	9	776.2861543997991
1398	10	313.5720709163535
1399	1	380.6242870791002
1399	2	259.83995331111544
1399	3	273.83509898956055
1399	4	512.9839330263651
1399	5	558.739443633475
1399	6	286.9898668562295
1399	7	327.4095310907103
1399	8	462.83634209436275
1399	9	706.7453985040735
1399	10	278.0532138587424
1400	1	316.22585196067564
1400	2	190.98348279954183
1400	3	212.15088746366388
1400	4	389.61201668467015
1400	5	489.0017933616649
1400	6	230.89520454688775
1400	7	271.8190571957129
1400	8	399.53152175626934
1400	9	546.7167868280698
1400	10	192.15177542844208
1401	1	348.85045868108585
1401	2	225.03439897619694
1401	3	249.3713955506995
1401	4	443.18051854839723
1401	5	527.708822284894
1401	6	265.8681067355725
1401	7	308.52422328337286
1401	8	427.56416822954714
1401	9	655.645890723282
1401	10	257.2916166167413
1402	1	90.0274959635831
1402	3	107.66349567302522
1402	4	84.51271287693169
1402	5	209.4305653027413
1402	6	74.12747633571536
1402	7	101.81025325907348
1402	8	155.12633233430796
1402	9	195.1282521848914
1402	10	50.177201197252174
1403	1	426.2193142621107
1403	2	265.3091792856192
1403	3	310.7570838805995
1403	4	562.5915351779429
1403	5	653.8880418657673
1403	6	284.1977631506441
1403	7	321.61255059136084
1403	8	499.81799206536004
1403	9	715.2662320068506
1403	10	341.1893946518216
1404	1	420.1485976442258
1404	2	296.37750184170574
1404	3	316.73623835093457
1404	4	625.8878939163517
1404	5	627.7108097565895
1404	6	309.44730492693304
1404	7	367.4867211579518
1404	8	517.5560767274243
1404	9	772.7421071228702
1404	10	317.54613002394854
1405	1	375.72599299596897
1405	2	263.46793393315784
1405	3	277.6336833689992
1405	4	507.7337173855974
1405	5	573.6518790723201
1405	6	287.33337536437756
1405	7	330.4187984067294
1405	8	464.2607560928198
1405	9	703.0097555246417
1405	10	281.30495855591306
1406	1	309.7588987239224
1406	2	193.61057078526682
1406	3	215.12496814707671
1406	4	381.9589605051061
1406	5	500.0138079556903
1406	6	230.90195592435268
1406	7	274.4302685754793
1406	8	400.65557650909943
1406	9	542.8374125549734
1406	10	194.62570214595206
1407	1	340.89107259469654
1407	2	226.60197838917315
1407	3	251.47754547420686
1407	4	433.255006423941
1407	5	534.8484152342642
1407	6	265.5498884268284
1407	7	310.7015917155348
1407	8	428.41548240636416
1407	9	651.6814694628263
1407	10	258.9661225471133
1408	1	357.8116062834198
1408	2	257.26633841681013
1408	3	254.1126137480253
1408	4	445.760783139883
1408	5	527.2610321408681
1408	6	249.52181436601157
1408	7	293.0379952755367
1408	8	472.4828043751964
1408	9	636.5146544211223
1408	10	257.8751413097658
1409	6	9.049743589734
1409	8	26.803513188188777
1409	9	17.40384615383
1409	10	21.48478260871
1410	9	20.311052100812304
1411	1	411.38835410455334
1411	2	299.04218061347126
1411	3	312.13513030866227
1411	4	573.6860016532804
1411	5	696.9919248554429
1411	6	313.07681929648413
1411	7	330.4224552396134
1411	8	492.31701628348264
1411	9	772.9821158585878
1411	10	460.4598262317776
1412	1	280.82978960809106
1412	2	192.16082405859606
1412	3	214.60758972678155
1412	4	350.91896199088706
1412	5	490.4344981834538
1412	6	231.747057185426
1412	7	275.52842236358356
1412	8	402.6937697336307
1412	9	533.4130183026228
1412	10	204.5193325326178
1413	1	312.5421217461694
1413	2	224.63582503356102
1413	3	250.22803430207063
1413	4	401.648791517451
1413	5	524.2727454539755
1413	6	266.3132988206228
1413	7	311.9573911642251
1413	8	430.47958249398073
1413	9	643.1434985430245
1413	10	268.60057559724635
1414	1	75.08302317229933
1414	2	53.891056738505526
1414	3	104.64061689411105
1414	5	206.49981723695691
1414	6	68.40442009534549
1414	7	100.5391544872677
1414	8	153.703389418388
1414	9	197.28952310968674
1414	10	45.02085105802377
1415	3	79.47153729113002
1415	6	46.64774764831028
1415	9	94.696252139395
1416	1	384.0611530563815
1416	2	255.32670666057774
1416	3	303.66968816341443
1416	4	510.5210721793287
1416	5	640.7781724480038
1416	6	279.5555417844329
1416	7	321.08392922417056
1416	8	501.8816531500053
1416	9	696.403378682328
1416	10	345.69236071770354
1417	1	384.1685473290695
1417	2	295.9711711689515
1417	3	318.2255778200512
1417	4	578.546828094386
1417	5	613.2692215622959
1417	6	315.2456638729346
1417	7	372.0838673721496
1417	8	524.8957619801351
1417	9	751.3794994995078
1417	10	335.96070134137693
1418	1	332.57215679353345
1418	2	250.8408962805209
1418	3	267.9643015065673
1418	4	454.96471189507247
1418	5	558.8708593854983
1418	6	283.0632250353646
1418	7	326.23359341972576
1418	8	465.96950792624716
1418	9	683.0879601998322
1418	10	287.6347292440107
1419	1	272.9833784232398
1419	2	186.67897250834073
1419	3	209.78934755256262
1419	4	339.6497003641995
1419	5	485.86564009930805
1419	6	231.3831728100068
1419	7	273.58303756198205
1419	8	406.13780232067705
1419	9	533.7773738223923
1419	10	204.45567075990053
1420	1	306.1929091456589
1420	2	219.68983266522866
1420	3	245.60936099351034
1420	4	392.38547068866563
1420	5	522.2551258507044
1420	6	266.3120961543342
1420	7	310.0492850797003
1420	8	434.5583401042302
1420	9	644.0516628054446
1420	10	269.3371323575159
1421	1	71.95233728386722
1421	2	54.13216830506122
1421	3	106.36242862068272
1421	4	77.22443514528226
1421	5	206.54621614347394
1421	6	67.13008442533035
1421	7	101.7395067997795
1421	8	155.573815451434
1421	9	197.61196450270367
1421	10	43.297144751196086
1422	1	382.5547975511881
1422	2	252.85621918704993
1422	3	300.2679185636075
1422	4	507.7689757260065
1422	5	647.4227589738397
1422	6	280.7941972632308
1422	7	319.6161070724024
1422	8	507.8588624621798
1422	9	698.9011857054923
1422	10	349.29019157956054
1423	1	384.25915004571834
1423	2	294.55011031873545
1423	3	315.3955615604596
1423	4	577.935907944541
1423	5	622.8043481616
1423	6	316.9189434512341
1423	7	370.85581651775203
1423	8	531.4450072344168
1423	9	754.3837231888841
1423	10	340.59233329684616
1424	1	334.1867648693097
1424	2	250.54203152052685
1424	3	265.7646526467551
1424	4	456.3863739037696
1424	5	571.1334076762428
1424	6	285.166734676957
1424	7	325.28174685615573
1424	8	473.03091918982784
1424	9	686.5845225808664
1424	10	293.3018856343094
1425	1	276.0143907967998
1425	2	187.54859942520278
1425	3	208.26214046201238
1425	4	342.94377129678156
1425	5	500.60096581909545
1425	6	233.90366361102394
1425	7	272.93711516217996
1425	8	413.6347779559315
1425	9	537.751840450128
1425	10	211.137420427719
1426	1	310.50194930718123
1426	2	221.74677277321314
1426	3	244.77947044950616
1426	4	397.34525269703215
1426	5	539.1257228904615
1426	6	269.2278619556597
1426	7	309.7321365250928
1426	8	442.39882863879626
1426	9	648.4895827626099
1426	10	276.99087988938663
1427	2	55.35861030150889
1427	3	109.27069612881772
1427	4	77.8936041466392
1427	6	68.14627292421227
1427	8	158.83525708301156
1427	9	197.121747803414
1427	10	42.85492731040429
1428	1	31.913798389360437
1428	2	31.215400029696635
1428	4	46.249577789292644
1428	9	94.3485947418487
1428	10	16.025436690655354
1429	1	389.6319749828813
1429	2	258.3123830571734
1429	3	301.5064470967567
1429	4	516.1183418746881
1429	5	668.0224222943593
1429	6	284.6904899086021
1429	7	320.3553426472465
1429	8	516.0511382041166
1429	9	704.6413340653517
1429	10	359.4122648469657
1430	1	391.8523215458953
1430	2	300.9975180382469
1430	3	317.2608168244451
1430	4	586.7949402118277
1430	5	643.6085627516113
1430	6	321.05277033887154
1430	7	371.949917102285
1430	8	539.4980500521621
1430	9	760.5255367263024
1430	10	351.33467806139663
1431	1	342.0812114709076
1431	2	257.8702609916885
1431	3	268.20052381938325
1431	4	465.42356371593985
1431	5	591.5892948399821
1431	6	289.4854458157976
1431	7	326.72311152098285
1431	8	480.8083292239403
1431	9	693.1080216555793
1431	10	304.5428978300508
1432	1	283.9971529501471
1432	2	195.62724151225808
1432	3	211.2000245620191
1432	4	351.8275976003892
1432	5	520.1601821607411
1432	6	238.35142202345804
1432	7	274.7137716685765
1432	8	420.99987283344944
1432	9	544.6329512745519
1432	10	222.74737118741135
1433	1	318.3672129636631
1433	2	230.42854546746915
1433	3	248.14023500964203
1433	4	405.7525584626328
1433	5	557.2607225034633
1433	6	273.74676291594005
1433	7	311.82849592365494
1433	8	449.21786160827594
1433	9	655.6987090166672
1433	10	288.83469297824445
1434	1	31.950131768683885
1434	3	54.08207596027145
1434	4	32.65010697506281
1434	5	39.90302975824389
1434	6	14.638958895423858
1434	7	33.43164503097308
1434	8	37.387753507375784
1434	9	36.39748865431205
1434	10	21.902358289644337
1435	4	19.320000000008
1436	3	49.40322225937804
1436	4	26.849120477392113
1436	6	10.330859167764405
1436	7	27.061859295566332
1436	9	20.837092894707745
1436	10	21.48478260871
1437	1	513.4635072507238
1437	2	404.4084277752776
1437	3	392.47903156656577
1437	4	728.454173505781
1437	5	783.0265994691706
1437	6	384.6701605938767
1437	7	399.5945180253527
1437	8	600.2131983202574
1437	9	888.3679797771254
1437	10	573.6945601899948
1438	1	384.95364172595464
1438	2	310.6331128784719
1438	3	297.91640818295105
1438	4	498.76627189160297
1438	5	596.4205675551685
1438	6	320.7481189093329
1438	7	346.7690768551585
1438	8	505.4910253850688
1438	9	728.359994679353
1438	10	347.19905540832053
1439	1	311.53610053087766
1439	2	231.39904714843294
1439	3	229.0745341109342
1439	4	369.5233160547951
1439	5	521.5972904016987
1439	6	257.4270110579646
1439	7	285.95417883315383
1439	8	435.495411693511
1439	9	562.77673721481
1439	10	253.16792532181975
1440	1	320.00167180561283
1440	2	240.8868307036205
1440	3	251.3776950922837
1440	4	399.82194932250826
1440	5	555.2605128315245
1440	6	278.0673779146967
1440	7	315.83525779527923
1440	8	448.7455151650733
1440	9	662.1055082013638
1440	10	304.94293008195143
1441	1	79.18356793789519
1441	2	66.74044312791784
1441	3	116.98583957486636
1441	4	82.20305542152865
1441	5	228.25829962334194
1441	6	75.79487550991665
1441	7	108.25032108940177
1441	8	167.64632507127672
1441	9	197.09302483745282
1441	10	45.62602100550103
1442	6	51.582137254051254
1442	8	132.98830506337697
1442	9	95.39349088558221
1443	1	395.9422831631325
1443	2	277.9173924300015
1443	3	309.35486185228615
1443	4	510.7138890595333
1443	5	667.4821661761297
1443	6	294.4687103040055
1443	7	328.0275190060038
1443	8	516.8070172751436
1443	9	724.6713871267937
1443	10	391.30279338724745
1444	1	391.3254323648645
1444	2	312.9694532324821
1444	3	317.8219413452257
1444	4	566.9376095887203
1444	5	637.3008555537742
1444	6	322.68403451409876
1444	7	375.23535617305583
1444	8	535.2492807763152
1444	9	774.1675231203128
1444	10	371.01763149058286
1445	1	348.6598693467062
1445	2	279.52233204313416
1445	3	278.6331947163244
1445	4	457.58276622797007
1445	5	579.6597243557915
1445	6	301.14623874799133
1445	7	338.3739303068173
1445	8	480.7369370391401
1445	9	716.1592490279446
1445	10	331.5652332605573
1446	1	284.04134548165916
1446	2	208.98119163624398
1446	3	215.53650768453394
1446	4	335.2897602514671
1446	5	502.8989426218068
1446	6	243.9001165960674
1446	7	283.21796959766056
1446	8	415.2727480173104
1446	9	556.2248469622763
1446	10	242.6807312107295
1447	1	316.0480238676989
1447	2	241.76767426715895
1447	3	251.79461460948357
1447	4	385.76983031277683
1447	5	535.0930579161861
1447	6	278.6019552637725
1447	7	320.2240011804223
1447	8	441.7474615306284
1447	9	665.38362584382
1447	10	307.92765341498557
1448	2	68.37781532329932
1448	3	116.55688945199903
1448	4	84.03353220279386
1448	5	231.3930570361898
1448	6	76.06997352304276
1448	7	105.26424283465762
1448	8	168.4729005896358
1448	9	200.60434481627865
1448	10	45.75641794806044
1449	10	390.7364483036448
1450	1	385.23763918687615
1450	2	309.1113239425354
1450	3	316.11346949763157
1450	4	549.8566212410299
1450	5	616.324486997927
1450	6	321.4505946974494
1450	7	379.5832830716789
1450	8	526.546880190312
1450	9	771.8211145152118
1450	10	369.2397173311731
1451	1	342.2736993578729
1451	2	274.62543393654784
1451	3	276.4792379067502
1451	4	440.3634861997342
1451	5	559.7159680893453
1451	6	299.51118693867704
1451	7	342.6564228660117
1451	8	471.9896107538458
1451	9	712.1760573476425
1451	10	328.5717615203117
1452	1	277.4386808406531
1452	2	203.1383794657189
1452	3	212.98792609871833
1452	4	318.1741236167609
1452	5	484.4199317157453
1452	6	241.887918933345
1452	7	287.4090318533193
1452	8	406.63412258289287
1452	9	550.5605333716973
1452	10	238.47304985421965
1453	1	309.30084012140094
1453	2	235.0849874493859
1453	3	248.90782681447268
1453	4	368.98711761850456
1453	5	518.4583454505588
1453	6	276.24049403832794
1453	7	324.2954196782081
1453	8	433.36535973677877
1453	9	658.0242926196224
1453	10	302.51225648686324
1454	2	68.58651167662434
1454	3	114.96162207447014
1454	4	86.19545027929063
1454	5	229.7482959221167
1454	6	75.00670731576926
1454	7	104.11503447166899
1454	8	167.64090689104634
1454	9	202.94753448627873
1454	10	45.97146401051033
1455	1	38.48574491519318
1455	6	50.44843211403812
1455	9	100.86871459174269
1456	1	383.3789797369034
1456	2	266.70024461836437
1456	3	304.60277145834345
1456	4	479.41789806298215
1456	5	636.4595785901602
1456	6	290.44325636651956
1456	7	335.9391930142578
1456	8	501.47039545030907
1456	9	711.707032535684
1456	10	381.78949235779146
1457	1	378.40125487967214
1457	2	300.2976450400648
1457	3	312.4898669887212
1457	4	536.2925129389898
1457	5	609.5075382673405
1457	6	318.02422948775285
1457	7	382.8532451801341
1457	8	520.4352794679664
1457	9	758.2395174174183
1457	10	359.1653588982198
1458	1	335.4797023713299
1458	2	265.6035854701109
1458	3	272.82394854899957
1458	4	427.9466975135466
1458	5	555.5795183288968
1458	6	295.9113375633033
1458	7	345.6378438107441
1458	8	466.6731288083133
1458	9	697.363672191179
1458	10	317.40596869816954
1459	1	270.69314944363373
1459	2	194.03564499108631
1459	3	209.35612193147352
1459	4	306.9837175996477
1459	5	482.89585986995655
1459	6	238.15418390724778
1459	7	290.0654670290076
1459	8	402.1626077572629
1459	9	534.7207758680828
1459	10	226.25958239051198
1460	1	302.6029051398616
1460	2	226.02302478944443
1460	3	245.34957433887803
1460	4	359.0723393800204
1460	5	519.4035024538894
1460	6	272.41307051387173
1460	7	326.5910625267053
1460	8	429.7656702702205
1460	9	641.3942539049929
1460	10	289.3035405603548
1461	1	337.3387433305401
1461	2	254.57435194593333
1461	3	246.6273608030473
1461	4	391.1323736884801
1461	5	514.0840705442163
1461	6	254.87871618115042
1461	7	307.3451709858879
1461	8	473.01552949452247
1461	9	635.6057810492208
1461	10	275.01889633029384
1462	1	22.962999999999997
1462	2	24.700000000000003
1462	4	19.670353039876574
1462	5	23.853258408406603
1462	6	9.049743589734
1462	9	17.40384615383
1462	10	21.48478260871
1463	6	9.49932295876496
1464	1	27.767045093317392
1464	3	50.5393299845568
1464	4	32.147931385489315
1464	6	11.477826816563258
1464	7	28.199064145558594
1464	9	30.23515673384519
1464	10	21.48478260871
1465	1	398.5281651085052
1465	2	300.5939342753035
1465	3	309.4243500012063
1465	4	529.8242047491893
1465	5	695.9527596774839
1465	6	321.54072602376186
1465	7	347.94303142196856
1465	8	496.21693444683365
1465	9	770.9439581063972
1465	10	472.4401397658032
1466	1	261.7311322987746
1466	2	180.30241203185395
1466	3	203.9301728129634
1466	4	297.1990420016791
1466	5	492.4403753884309
1466	6	231.14493871604856
1466	7	288.51534556451617
1466	8	401.4658800672888
1466	9	521.5300200826825
1466	10	189.94605030842365
1467	1	289.96409740651586
1467	2	209.119023373351
1467	3	237.4889297374063
1467	4	346.24496107623
1467	5	529.0384982818
1467	6	263.32080791522844
1467	7	324.0330120703504
1467	8	427.98220882807334
1467	9	624.0702917295234
1467	10	248.75068545537076
1468	1	77.79827866572043
1468	2	59.67002747111414
1468	3	111.95397517854148
1468	4	82.92465790247867
1468	5	224.26904836007816
1468	6	71.65536368365504
1468	7	108.3827892711287
1468	8	166.70428845254577
1468	9	197.66006912699788
1468	10	45.234135300149646
1469	1	364.4478090558749
1469	2	243.01223443149277
1469	3	293.8976615343715
1469	4	461.24175309637553
1469	5	650.947535417572
1469	6	277.1536197195144
1469	7	331.6945242813194
1469	8	498.01135243695245
1469	9	684.8455724130658
1469	10	320.47404892066504
1470	1	353.1179719673274
1470	2	271.6328377291039
1470	3	298.893421107522
1470	4	521.1383800300874
1470	5	623.9915984937402
1470	6	306.2615660496245
1470	7	375.2039900335036
1470	8	515.434536896565
1470	9	745.0402445924923
1470	10	301.13392085895845
1471	1	315.2378249090693
1471	2	242.46581519356425
1471	3	261.7211396490067
1471	4	412.6705178660351
1471	5	569.4355335969883
1471	6	283.45528291267993
1471	7	339.48772548235667
1471	8	463.9616664774361
1471	9	676.5169623944762
1471	10	259.1435200106272
1472	1	256.5895691628406
1472	2	177.80802018241548
1472	3	202.88659399939615
1472	4	298.6670339798135
1472	5	495.54797774043374
1472	6	229.39950464703895
1472	7	284.71449368686206
1472	8	402.86605685586267
1472	9	521.9821623715616
1472	10	173.52124634141467
1473	1	285.31845067611556
1473	2	207.1685198696074
1473	3	236.5753399329032
1473	4	347.88732981258534
1473	5	530.3425991038525
1473	6	261.91366125147516
1473	7	319.8911769659003
1473	8	428.96033646150806
1473	9	627.428347008237
1473	10	233.1712045451346
1474	1	78.60257217131004
1474	2	59.41571931667349
1474	3	113.61350082538485
1474	4	81.19522800538496
1474	5	225.63943166246622
1474	6	72.17061532819457
1474	7	109.12509768872818
1474	8	170.30049280015677
1474	9	195.92310496081848
1474	10	44.71051153129696
1475	3	86.55322328317345
1475	6	49.19858033037141
1475	9	95.85916176395403
1475	10	14.43246262885327
1476	1	361.89952899847765
1476	2	242.42322772201496
1476	3	293.26913718134307
1476	4	462.96650264038806
1476	5	646.94410719391
1476	6	276.7907526859003
1476	7	326.8921822124784
1476	8	497.2491099694578
1476	9	696.8059851400074
1476	10	308.47160360811085
1477	1	351.47024878061904
1477	2	271.39733366897264
1477	3	298.3337146049138
1477	4	522.784663001411
1477	5	618.4857472987946
1477	6	306.24086305740826
1477	7	370.3190008571646
1477	8	514.0032834151527
1477	9	759.6291064086003
1477	10	290.6406302580782
1478	1	314.58179609151097
1478	2	242.53195239818368
1478	3	261.2229617583046
1478	4	414.2055721223214
1478	5	562.6667828599989
1478	6	283.76575890955417
1478	7	334.5941649942644
1478	8	461.855964059749
1478	9	693.5167125328226
1478	10	250.2942403955928
1479	1	257.0052071814898
1479	2	178.12477670953706
1479	3	202.44663776293942
1479	4	300.0691105272039
1479	5	487.8093280915199
1479	6	230.02543353846772
1479	7	279.8875496032216
1479	8	400.10522013451447
1479	9	541.1207665100969
1479	10	166.43176392940273
1480	1	286.87104544694506
1480	2	207.68676927305006
1480	3	236.19434986899648
1480	4	349.14443836852774
1480	5	521.9713270019015
1480	6	262.83474498333453
1480	7	315.20565385150115
1480	8	425.5884018366695
1480	9	648.3841680802173
1480	10	227.93519299485035
1481	1	80.63349757284169
1481	2	60.25938201588474
1481	3	115.69662019719152
1481	4	80.09672525101847
1481	5	230.01968781321543
1481	6	73.37975503742292
1481	7	107.03244649318131
1481	8	174.2509284691567
1481	9	199.20676866519284
1481	10	44.92602586984191
1482	1	39.02457668941375
1482	2	33.94899516420546
1482	4	44.50698910657429
1482	8	140.62790258492683
1482	9	99.9069928838708
1483	1	367.06085672825384
1483	2	243.2827422226902
1483	3	293.10717699455813
1483	4	463.7903130329928
1483	5	638.9773797654095
1483	6	278.434292410628
1483	7	323.0530849241531
1483	8	492.540642780718
1483	9	720.8868946219796
1483	10	309.09818480263186
1484	1	357.82310405983543
1484	2	272.2964405098741
1484	3	298.26921439377304
1484	4	523.4800923151478
1484	5	611.4540984047861
1484	6	308.05930202311646
1484	7	366.8864832131943
1484	8	509.08296846406785
1484	9	783.8844048195325
1484	10	293.2256708671401
1485	1	322.0774149471326
1485	2	243.44132566763338
1485	3	261.271759500015
1485	4	414.7837957827585
1485	5	556.9555920444955
1485	6	285.7217377886554
1485	7	331.618888506909
1485	8	456.86787822297936
1485	9	717.4898935705489
1485	10	254.78858365887075
1486	1	265.5677362617728
1486	2	179.02000827454077
1486	3	202.6255433311759
1486	4	300.5405845963553
1486	5	483.7768915403925
1486	6	232.07995741179354
1486	7	277.411459647674
1486	8	395.20464569044844
1486	9	564.3565104777263
1486	10	172.75492641246564
1487	1	296.39774607131676
1487	2	208.5483581059118
1487	3	236.52024111506807
1487	4	349.5173972504301
1487	5	519.9376628934382
1487	6	264.94794582891257
1487	7	313.2610292122825
1487	8	420.9378407783535
1487	9	670.4385389476994
1487	10	235.97592060832346
1488	1	82.56881556424611
1488	2	60.54833544995749
1488	3	117.11617117587045
1488	4	80.35648556480409
1488	5	235.7292829094037
1488	6	74.5121114200314
1488	7	104.86189672448043
1488	8	176.2996900520767
1488	9	206.6476164906075
1488	10	46.77960037316588
1489	4	44.929265276964934
1489	6	51.50454715811484
1489	7	76.57804840008207
1489	9	107.60248952228736
1489	10	13.92979087760527
1490	1	378.6141102936924
1490	2	243.97310545978567
1490	3	293.96196996154265
1490	4	463.8779110255952
1490	5	644.335443597404
1490	6	280.4879058054179
1490	7	322.79004379235334
1490	8	489.6226642406058
1490	9	736.9953830336678
1490	10	321.33907612361827
1491	1	369.6917601997655
1491	2	272.92052797868695
1491	3	299.3206872100838
