1370	5	596.5827437793164
1370	6	312.44323145670495
1370	7	324.03873806702893
1370	8	502.64412817002085
1370	9	842.5599115353882
1370	10	430.1968282099663
1371	1	526.5053127974649
1371	2	339.44975441250256
1371	3	329.71287139519734
1371	4	723.8393219674465
1371	5	561.2309380718384
1371	6	343.5095343021168
1371	7	372.83296263609736
1371	8	522.0858094790258
1371	9	892.1786809739815
1371	10	404.13029330998245
1372	1	473.5297887247696
1372	2	296.843729418784
1372	3	282.4349525323198
1372	4	603.8557461828328
1372	5	498.59929913487275
1372	6	310.9298355846755
1372	7	331.107494924502
1372	8	467.2889750964534
1372	9	814.4881343924601
1372	10	353.11602607085536
1373	1	411.4178179929994
1373	2	230.24552746732732
1373	3	220.18041021745887
1373	4	478.3884260506127
1373	5	419.30996174502656
1373	6	259.24123781664645
1373	7	280.03732969772193
1373	8	409.7895965688794
1373	9	652.6368686929447
1373	10	263.89099608522855
1374	1	437.4641016593373
1374	2	260.4290991486822
1374	3	259.20666513651844
1374	4	527.0210463212239
1374	5	448.03432490178454
1374	6	293.7691665632993
1374	7	315.0947345870434
1374	8	431.2148919708995
1374	9	754.4382312697853
1374	10	324.7153287351705
1375	1	73.9864400113879
1375	2	62.93934777953041
1375	3	101.23854400165752
1375	4	89.02006354821864
1375	5	164.03704596984267
1375	6	74.35446910058187
1375	7	98.07289904064675
1375	8	155.3578376446227
1375	9	196.1032707195975
1375	10	45.9761309415913
1376	9	109.1418838518155
1377	1	506.0832737345257
1377	2	287.759196487769
1377	3	306.64522511575865
1377	4	636.4798548004547
1377	5	550.5705349895368
1377	6	303.42159785369233
1377	7	320.5475669295946
1377	8	493.55362750897996
1377	9	804.9613148585696
1377	10	395.928256591454
1378	1	494.78576385135784
1378	2	321.99283294743907
1378	3	316.7484022573934
1378	4	690.8347127475424
1378	5	515.0478563402164
1378	6	334.80734124762785
1378	7	369.1656076457426
1378	8	513.3302110559171
1378	9	856.157792138273
1378	10	370.533197245859
1379	1	416.38522286938974
1379	2	263.11253967124975
1379	3	261.0688157339749
1379	4	530.4608953147031
1379	5	469.2274294204038
1379	6	298.36655364708236
1379	7	326.68773826473785
1379	8	467.30727672006424
1379	9	762.0082626754146
1379	10	275.52670139565976
1380	1	355.0020223725947
1380	2	196.86289858984097
1380	3	199.42850948808524
1380	4	406.5722337146747
1380	5	391.28916213770094
1380	6	247.1562876073504
1380	7	275.56301004475756
1380	8	410.30895120064304
1380	9	602.2129504004596
1380	10	187.54181858341866
1381	1	382.2232154162893
1381	2	227.61467253568344
1381	3	239.21740468894944
1381	4	457.23195609961033
1381	5	422.0826276982958
1381	6	282.2334933707893
1381	7	310.63792074291587
1381	8	432.3060796771838
1381	9	706.2400030458448
1381	10	249.86561500992207
1382	1	73.35587825948315
1382	2	66.90994054948803
1382	3	118.49535344850241
1382	4	94.2167156954919
1382	5	173.49819135066423
1382	6	76.01538750978436
1382	7	99.1077221154063
1382	8	150.79089652767033
1382	9	188.3590840874833
1383	1	41.819794073021924
1383	2	53.42642879365417
1383	6	52.840867027440865
1384	1	456.5968246588145
1384	2	257.8922884706452
1384	3	289.75815145934257
1384	4	574.9015259510553
1384	5	534.5514542986687
1384	6	293.87044161369977
1384	7	316.60447628773926
1384	8	496.6808226133337
1384	9	763.9775147638879
1384	10	326.8709064756307
1385	1	447.77358217450694
1385	2	293.4721964449609
1385	3	301.1234195572864
1385	4	632.4770191774703
1385	5	503.31930740442147
1385	6	325.99327400840946
1385	7	365.54427866395645
1385	8	517.2037734011961
1385	9	817.6022171203057
1385	10	303.7299571616277
1386	1	397.69550305159737
1386	2	252.4868786989039
1386	3	255.65569716890337
1386	4	516.9187604987865
1386	5	445.90901259317906
1386	6	294.56868882734324
1386	7	324.0882118395797
1386	8	463.5878056501275
1386	9	744.1189709105536
1386	10	256.0320917109815
1387	1	339.0598617372691
1387	2	187.84550317548295
1387	3	195.42397193975853
1387	4	396.40240391546615
1387	5	372.8203807935971
1387	6	244.11608120668
1387	7	273.412484356003
1387	8	407.34875737941866
1387	9	586.594212881647
1387	10	170.46176104895264
1388	1	369.061748229375
1388	2	220.29145827777262
1388	3	236.65973473449947
1388	4	450.39128139709834
1388	5	408.5815507326345
1388	6	279.94111955111026
1388	7	308.98636272900245
1388	8	430.0924866114235
1388	9	692.7614957023552
1388	10	235.22028846189195
1389	1	75.18074523647132
1389	2	67.73599937877076
1389	3	119.37599846351074
1389	4	95.468392912784
1389	5	172.94527273830067
1389	6	77.6445036016149
1389	7	99.52496155459421
1389	8	152.02570894471728
1389	9	187.53157977866002
1389	10	43.60463597552604
1390	1	451.3148211657708
1390	2	255.8272507330559
1390	3	291.51245460051575
1390	4	577.0438688641519
1390	5	535.5802197629594
1390	6	293.6339161814886
1390	7	316.6323032327101
1390	8	496.51229239695226
1390	9	755.8919528122316
1390	10	319.26044809228637
1391	1	444.76487851338743
1391	2	293.1013159390544
1391	3	304.21758089933536
1391	4	637.0587439791398
1391	5	508.72734713043616
1391	6	326.34071105007376
1391	7	366.1494773231966
1391	8	517.6170005312594
1391	9	810.918806225355
1391	10	298.2545470279315
1392	1	396.6997775182309
1392	2	253.7234509845787
1392	3	259.9983623029163
1392	4	523.5721185667949
1392	5	455.31375539252343
1392	6	295.4331090325459
1392	7	325.2572383106917
1392	8	464.5183988683841
1392	9	738.6281436193864
1392	10	252.53447149732798
1393	1	339.7784776547757
1393	2	190.57085822638444
1393	3	200.90034244611627
1393	4	404.72010340452675
1393	5	385.7650413992015
1393	6	245.4230597827667
1393	7	275.1187869954609
1393	8	408.7259359808437
1393	9	582.0877265718034
1393	10	168.7593549496877
1394	1	371.16691172967086
1394	2	224.357751539663
1394	3	243.13381676028075
1394	4	459.9375615200011
1394	5	424.5483755823476
1394	6	281.6106096582641
1394	7	311.1911585589093
1394	8	431.8408099760884
1394	9	689.0375299832759
1394	10	235.1099813911273
1395	1	77.70057443229098
1395	2	67.27755124336736
1395	3	118.49504367731353
1395	4	94.44946144585799
1395	5	174.80819656428372
1395	6	80.47255523025449
1395	7	102.95702583981593
1395	8	151.9920070304587
1395	9	187.78389652511828
1395	10	45.951255709676815
1396	4	66.60872148176364
1396	6	57.56011351676777
1397	1	455.4677204784696
1397	2	262.79395795204204
1397	3	299.9960754896107
1397	4	587.5522096604193
1397	5	557.1204485271022
1397	6	295.8839813706479
1397	7	319.9958670166735
1397	8	498.9026868570487
1397	9	753.4335331703611
1397	10	322.5806212994942
1398	1	448.89731179782336
1398	2	300.60498519317383
1398	3	313.0049238238289
1398	4	647.0022661222367
1398	5	530.9108093069403
1398	6	328.61651309296263
1398	7	369.76030004745417
1398	8	520.0675934817474
1398	9	808.5813956556581
1398	10	302.2542541665394
1399	1	400.48434940056006
1399	2	261.5340967102144
1399	3	268.89706163313184
1399	4	532.5473276643049
1399	5	477.5475367780443
1399	6	297.6562768120463
1399	7	329.0370639851966
1399	8	466.9586036308418
1399	9	736.2970785065943
1399	10	256.987398484236
1400	1	342.91518108003635
1400	2	198.45762138945042
1400	3	209.71868567693917
1400	4	412.3623001207496
1400	5	407.48744172566313
1400	6	247.5212769963535
1400	7	278.98712105849773
1400	8	411.09158680033875
1400	9	579.6716890668291
1400	10	173.45012594447277
1401	1	373.3904671617492
1401	2	232.09441427768598
1401	3	251.6849369562094
1401	4	465.929453483808
1401	5	445.2425014237355
1401	6	283.51921452573873
1401	7	315.0673307225755
1401	8	434.07570907606726
1401	9	686.4687544956457
1401	10	239.83864962103215
1402	1	79.04449523167392
1402	3	116.6044694550884
1402	4	91.76412628619786
1402	5	176.50642659799962
1402	6	81.77152895363568
1402	7	106.05557297947388
1402	8	151.33905220245975
1402	9	188.65750783776468
1402	10	47.44224837719109
1403	1	453.79240950598864
1403	2	268.8483814514589
1403	3	306.732603785949
1403	4	587.2622505408349
1403	5	572.2463324290634
1403	6	296.93157939058017
1403	7	323.43949210454605
1403	8	500.50659550498585
1403	9	750.2243211458748
1403	10	326.4334270840835
1404	1	445.69885350008633
1404	2	305.75365349745914
1404	3	318.8530536692326
1404	4	644.3871000083176
1404	5	543.6015773000527
1404	6	329.3162318407517
1404	7	372.92605094525607
1404	8	521.4188848350659
1404	9	805.1649755602373
1404	10	305.56937043909517
1405	1	395.7368489506123
1405	2	265.6474623468191
1405	3	273.7497132232231
1405	4	527.6021267952956
1405	5	487.65163762149894
1405	6	297.9972189774848
1405	7	331.87110198770915
1405	8	468.05600772617856
1405	9	732.7045974950383
1405	10	259.688547507931
1406	1	336.64384030942716
1406	2	201.43664203822877
1406	3	213.49314012607368
1406	4	405.14774985392245
1406	5	414.93925639464044
1406	6	247.50441471044127
1406	7	281.44521734344823
1406	8	411.94584293492983
1406	9	575.9471306506057
1406	10	175.49012968545625
1407	1	365.66933448016187
1407	2	233.87265854401568
1407	3	254.32440502700598
1407	4	456.5686948245827
1407	5	450.0610693743473
1407	6	283.1570719482607
1407	7	317.11568644589954
1407	8	434.7091752205524
1407	9	682.6660447937492
1407	10	241.19914569294832
1408	1	397.5658096152745
1408	2	280.4225949197696
1408	3	272.51361617553243
1408	4	462.64271868639685
1408	5	538.1661337765481
1408	6	278.66654039674825
1408	7	315.77919132584935
1408	8	532.6081183055074
1408	9	676.3373635520112
1408	10	213.72011262681414
1409	6	38.135495815405
1409	8	139.49932408820118
1409	9	77.50352094409001
1409	10	15.085097766001
1410	9	111.50088197635563
1411	1	435.141888881197
1411	2	319.54233817391713
1411	3	343.68667754178455
1411	4	602.4474329398474
1411	5	643.8659834290875
1411	6	348.5446010274944
1411	7	357.7907070206887
1411	8	559.1305568825561
1411	9	848.7960228747401
1411	10	409.4417196934952
1412	1	308.1908929312575
1412	2	206.43082397429282
1412	3	231.1536745793892
1412	4	379.7926849092083
1412	5	480.7684404245846
1412	6	266.815656576134
1412	7	304.8394369663516
1412	8	479.4936606450384
1412	9	609.8975578200823
1412	10	178.69984346743774
1413	1	337.23180998625463
1413	2	238.11640757582802
1413	3	271.17803785441635
1413	4	431.13208223417394
1413	5	515.212728598816
1413	6	302.45512217545905
1413	7	340.1631096025748
1413	8	502.42409694807606
1413	9	716.9678361747447
1413	10	244.24911812608417
1414	1	73.8012571555015
1414	2	55.84915834298366
1414	3	112.81779917413267
1414	5	187.36226886664852
1414	6	76.47480911846434
1414	7	112.66616476206553
1414	8	169.65674198296313
1414	9	198.71440975117548
1414	10	45.05270098602436
1415	3	76.45339746819383
1415	6	52.90345518975964
1415	9	112.25064247201821
1416	1	415.7397636149225
1416	2	270.045926376351
1416	3	321.1718410063744
1416	4	549.1755165944573
1416	5	635.6383806450892
1416	6	315.36310128758
1416	7	346.46352424083295
1416	8	569.3272615587862
1416	9	782.1551397812991
1416	10	329.27195911292654
1417	1	407.8815675948233
1417	2	305.83467968735226
1417	3	331.9847876875203
1417	4	606.4105614315314
1417	5	606.0880567480381
1417	6	347.79326036082887
1417	7	395.3762290942817
1417	8	590.6199201064624
1417	9	837.7558199117614
1417	10	308.2746536810203
1418	1	358.58842529558603
1418	2	264.9158701948634
1418	3	285.8100965098704
1418	4	490.3351065154121
1418	5	549.9073036545651
1418	6	316.63112150058623
1418	7	353.82651195040046
1418	8	537.7459285947132
1418	9	766.0308545362378
1418	10	262.4775532849933
1419	1	300.57950729678174
1419	2	200.21971314896012
1419	3	224.73816836854365
1419	4	369.1628294979412
1419	5	477.6252616724055
1419	6	266.4049938027824
1419	7	302.99408130222247
1419	8	482.2259940736649
1419	9	610.0726429969816
1419	10	178.5828969917281
1420	1	331.07484583370984
1420	2	232.51260382335403
1420	3	265.02350631404755
1420	4	422.39672646530437
1420	5	513.8043920136316
1420	6	302.4298087180587
1420	7	338.35296161568476
1420	8	505.67025539581607
1420	9	717.642637493539
1420	10	244.81235740341327
1421	1	70.77086180899511
1421	2	56.12407238337517
1421	3	114.95467114124406
1421	4	80.98386913095854
1421	5	187.3574648681201
1421	6	75.0967918446045
1421	7	113.79178303904337
1421	8	171.11520343963372
1421	9	198.85097924403186
1421	10	43.650384594128326
1422	1	414.28728921221114
1422	2	267.24769483797616
1422	3	316.6086450849516
1422	4	546.5896505135909
1422	5	640.1203442276976
1422	6	316.65513710933396
1422	7	345.06919996822296
1422	8	574.1102618604655
1422	9	784.2906939072639
1422	10	332.26728137660496
1423	1	407.9804240360905
1423	2	304.22579832206407
1423	3	328.1692692111874
1423	4	605.8469174149944
1423	5	612.5355875806049
1423	6	349.5470842883034
1423	7	394.20835549141077
1423	8	595.8659971231808
1423	9	840.3567298931644
1423	10	312.1487068741941
1424	1	360.1677440858166
1424	2	264.57881106516015
1424	3	282.818904633249
1424	4	491.6911234263872
1424	5	558.2094812373113
1424	6	318.8420648703094
1424	7	352.91949795553325
1424	8	543.4066161906713
1424	9	769.0841838562426
1424	10	267.2318022478472
1425	1	303.53476169047684
1425	2	201.20694458636044
1425	3	222.62632342095725
1425	4	372.2872326148076
1425	5	487.60892790690093
1425	6	269.05897965439436
1425	7	302.37599568424713
1425	8	488.2392813990733
1425	9	613.5651275707204
1425	10	184.1995502404738
1426	1	335.27161293571123
1426	2	234.84545687735977
1426	3	263.8235368504059
1426	4	427.09430115374494
1426	5	525.2400427457064
1426	6	305.5037742574982
1426	7	338.045384629282
1426	8	511.9616245920957
1426	9	721.5609980993966
1426	10	251.2552088365283
1427	2	57.51569424430966
1427	3	118.64306220732291
1427	4	81.62919820168756
1427	6	76.15245650019779
1427	8	173.6997251426879
1427	9	198.24078184158515
1427	10	43.3373337383628
1428	1	38.2453869958844
1428	2	44.16102965351553
1428	4	54.18044601808375
1428	9	111.61171750590348
1428	10	15.110598645026254
1429	1	421.17310394809283
1429	2	273.4330014890727
1429	3	318.11353133758735
1429	4	554.488499112329
1429	5	654.091760030691
1429	6	320.77091242057224
1429	7	345.7593191040702
1429	8	580.6864111769976
1429	9	789.4056968291105
1429	10	340.8082096849994
1430	1	415.36749015278497
1430	2	311.5345146691464
1430	3	330.49372118876306
1430	4	614.2271173479708
1430	5	626.6460982468525
1430	6	353.91523973194944
1430	7	395.2336249141962
1430	8	602.3294340725104
1430	9	845.8408305457408
1430	10	321.21686595516206
1431	1	367.8474774438914
1431	2	272.8857920641126
1431	3	285.8895466452035
1431	4	500.2395832629302
1431	5	572.0831292536941
1431	6	323.40665983085876
1431	7	354.2727390097077
1431	8	549.6469218383514
1431	9	774.9190225701167
1431	10	276.72382864532744
1432	1	311.3002872989194
1432	2	210.36439321665912
1432	3	226.35344387640674
1432	4	380.69084913764254
1432	5	500.8728397642599
1432	6	273.76068734313685
1432	7	304.0459012554494
1432	8	494.1458081107926
1432	9	619.7285824870318
1432	10	194.00517441731228
1433	1	342.9229971471019
1433	2	244.68645352915257
1433	3	268.10365483063975
1433	4	435.0478705017956
1433	5	537.5354872275877
1433	6	310.2810709033274
1433	7	340.017231820863
1433	8	517.4261011874542
1433	9	728.0258726000254
1433	10	261.25961599315747
1434	1	63.79889896801292
1434	3	85.89733640083344
1434	4	23.02676038341896
1434	5	101.34357140036586
1434	6	44.211683386511474
1434	7	56.41173303913102
1434	8	138.95286649197493
1434	9	112.70662196726539
1434	10	22.34842894288919
1435	4	12.3584728230547
1436	3	91.78211641795744
1436	4	44.63968483948633
1436	6	46.847829441087306
1436	7	61.43290973445465
1436	9	109.96817649209929
1436	10	14.8074964415203
1437	1	532.5266159229661
1437	2	397.9390865448911
1437	3	387.8465334989027
1437	4	772.4248335429604
1437	5	705.242395351798
1437	6	399.9029218812108
1437	7	387.1242152001937
1437	8	659.5288481492685
1437	9	935.2235295521953
1437	10	556.2910142253961
1438	1	364.65779752974663
1438	2	287.7244326613018
1438	3	284.8189155186984
1438	4	478.7876716309262
1438	5	540.6044750392157
1438	6	326.1601606785955
1438	7	359.7780778812745
1438	8	519.8185015977394
1438	9	756.7428880799655
1438	10	305.32926787994467
1439	1	307.16805351754516
1439	2	224.7174065144933
1439	3	225.09395960341925
1439	4	357.49446839932097
1439	5	467.08615370730604
1439	6	276.2375108158692
1439	7	309.73158987250326
1439	8	463.4129800670826
1439	9	601.5144227247054
1439	10	222.1430863203506
1440	1	337.7946505834483
1440	2	258.37157709725955
1440	3	266.5402048512303
1440	4	410.02430269672175
1440	5	501.41142498987415
1440	6	312.4343004420794
1440	7	345.86263239892344
1440	8	485.76184567637154
1440	9	709.6800349084963
1440	10	288.8380836582117
1441	1	78.07051547005322
1441	2	74.22285025531885
1441	3	138.94454623327542
1441	4	87.47417787384195
1441	5	199.0677714813867
1441	6	81.372689834814
1441	7	112.44342400178186
1441	8	171.92579985169147
1441	9	199.14095782684785
1441	10	42.63756390409671
1442	6	58.27776375346381
1442	8	175.76177245250054
1442	9	112.99293059241715
1443	1	419.23481146115444
1443	2	294.9399649314439
1443	3	320.2810910701415
1443	4	528.8852068882859
1443	5	618.9241109545396
1443	6	326.3576049269165
1443	7	354.7344416150223
1443	8	549.7971704056422
1443	9	777.1349809414116
1443	10	376.14185705072845
1444	1	411.7057300785998
1444	2	331.72559729357226
1444	3	332.076267143785
1444	4	585.446409996452
1444	5	587.5565824365582
1444	6	358.8782679084091
1444	7	404.5174440419417
1444	8	569.7808600382791
1444	9	833.0830627126903
1444	10	355.44741935561035
1445	1	362.4149112892683
1445	2	291.4790321187152
1445	3	286.7122966175559
1445	4	468.2381473586372
1445	5	529.1707464086793
1445	6	327.67321771091787
1445	7	363.826969993455
1445	8	515.4417258719468
1445	9	761.4695643311964
1445	10	309.6966053735319
1446	1	304.08983608774815
1446	2	227.1100392743272
1446	3	226.26295263108238
1446	4	345.4988741628066
1446	5	454.3349219620195
1446	6	277.268320712628
1446	7	313.8327837624103
1446	8	458.31812323721476
1446	9	605.3703608680185
1446	10	225.58024364974852
1447	1	333.9648063889513
1447	2	259.37152073422646
1447	3	266.97067931377865
1447	4	396.76619309029206
1447	5	487.66120039248403
1447	6	312.97825325100365
1447	7	349.9995089111742
1447	8	480.0410616879303
1447	9	712.5326312254831
1447	10	291.31226452239076
1448	2	76.0801930083796
1448	3	138.26888347419737
1448	4	89.21629762558888
1448	5	201.16305126716324
1448	6	81.64094584932299
1448	7	109.61519118747239
1448	8	172.53923946280926
1448	9	202.20784818233943
1448	10	42.81123527417971
1449	10	375.5976297607662
1450	1	405.8027162222194
1450	2	327.3547050299353
1450	3	329.7273836677565
1450	4	569.3277015708388
1450	5	573.2562965636221
1450	6	357.5437024787504
1450	7	408.61577165024676
1450	8	562.6803666128624
1450	9	830.7671754505192
1450	10	353.873358351212
1451	1	356.2220456737813
1451	2	285.93086852954076
1451	3	283.7808558835535
1451	4	451.9888301236857
1451	5	515.5726368925359
1451	6	325.9119395390527
1451	7	367.8634985034108
1451	8	508.3048640232476
1451	9	757.649606135057
1451	10	307.0893204254231
1452	1	297.68666138157914
1452	2	220.4898397460348
1452	3	222.8154641127643
1452	4	329.34744235501176
1452	5	441.7328392909377
1452	6	275.1063250715167
1452	7	317.782961430138
1452	8	451.2692573154625
1452	9	600.005587944168
1452	10	221.94088052781515
1453	1	327.4212416947845
1453	2	251.79946327238628
1453	3	263.08092113708904
1453	4	380.9291894484627
1453	5	476.31324066089746
1453	6	310.4451650745001
1453	7	353.8366896964662
1453	8	473.19985776087685
1453	9	705.6102726920401
1453	10	286.64634316458677
1454	2	76.31836980710969
1454	3	136.06803661286958
1454	4	91.27144526728327
1454	5	200.00825845463356
1454	6	80.48718987962614
1454	7	108.52177993758869
1454	8	171.81002780367734
1454	9	204.20132149761844
1454	10	43.056858396169616
1455	1	48.097865222633615
1455	6	57.02513079326235
1455	9	117.70476123479247
1456	1	407.0521443087198
1456	2	282.2305059415145
1456	3	313.8373630504826
1456	4	499.35455430824203
1456	5	597.7560408861605
1456	6	322.0324888694314
1456	7	362.1904825864933
1456	8	537.2704239786628
1456	9	764.9023342295388
1456	10	367.92988323789086
1457	1	399.1724995546009
1457	2	317.3675232054253
1457	3	324.8740985576991
1457	4	556.5304909661177
1457	5	568.5844161718733
1457	6	353.8791538189791
1457	7	411.69602140118116
1457	8	557.6771873627406
1457	9	818.1270609254447
1457	10	345.24731971430174
1458	1	349.6330052605192
1458	2	275.7077611992022
1458	3	278.88613412501263
1458	4	440.2751991561586
1458	5	512.7234958004708
1458	6	322.06306395328056
1458	7	370.6712371552736
1458	8	503.94535235440225
1458	9	743.8784971770392
1458	10	297.53556255770235
1459	1	291.1447018267114
1459	2	210.17506160640784
1459	3	217.95145375719264
1459	4	318.7920616860549
1459	5	440.6601151808414
1459	6	271.1151959818197
1459	7	320.2837690779037
1459	8	447.59376664839624
1459	9	585.2904070995793
1459	10	211.49659921476362
1460	1	320.9255186578117
1460	2	241.5308931894093
1460	3	258.313093762906
1460	4	371.578568348211
1460	5	476.91959216820226
1460	6	306.3544919552966
1460	7	355.99674903521804
1460	8	470.2301304797726
1460	9	690.1688874913834
1460	10	275.35610065815456
1461	1	369.43888083830814
1461	2	277.3113229682007
1461	3	254.70497967703426
1461	4	387.8067230993309
1461	5	494.18739344529956
1461	6	280.5500806853481
1461	7	330.8006531509608
1461	8	500.8560637314688
1461	9	645.1396294724206
1461	10	241.11558816481664
1462	1	16.486104116965002
1462	2	44.433370557784
1462	4	33.294732864880096
1462	5	85.62425509586649
1462	6	39.48374267707
1462	9	58.974968464510006
1462	10	34.209879590611
1463	6	45.8515610721754
1464	1	21.762462234812755
1464	3	79.33894006882352
1464	4	90.52352704845237
1464	6	58.82657943578609
1464	7	91.32662803430513
1464	9	123.03388654037046
1464	10	40.309366278466
1465	1	410.89092572172643
1465	2	315.3651441100565
1465	3	326.63346957949295
1465	4	536.5061810036933
1465	5	608.14094466255
1465	6	349.27025356804904
1465	7	372.8403109921568
1465	8	527.8060734919782
1465	9	811.333085960897
1465	10	429.2517739962909
1466	1	274.62389520835296
1466	2	186.38689783177998
1466	3	210.62995271737273
1466	4	307.5849972819201
1466	5	465.7917744054624
1466	6	263.10398053742813
1466	7	316.225779046719
1466	8	447.4956077340036
1466	9	582.265937933926
1466	10	166.30376377159885
1467	1	304.45323028362867
1467	2	218.4180771452677
1467	3	251.29629079400746
1467	4	361.2546701115166
1467	5	502.11277800324
1467	6	298.52955303273814
1467	7	351.448724192816
1467	8	470.499528514297
1467	9	688.4467405998897
1467	10	229.88857584450312
1468	1	75.94411612147547
1468	2	65.05799148595281
1468	3	129.26899964295228
1468	4	91.82691929325924
1468	5	192.73285390377828
1468	6	78.68686971547565
1468	7	117.6406913371697
1468	8	169.86915160222566
1468	9	198.98389376629086
1468	10	44.98094780241041
1469	1	384.5452111881395
1469	2	251.86858201671063
1469	3	303.5055792376795
1469	4	485.3160321912404
1469	5	626.212884945899
1469	6	310.8304687675101
1469	7	357.1613222632139
1469	8	537.111436288486
1469	9	752.6811112949214
1469	10	308.9282800920125
1470	1	376.9186494397689
1470	2	288.2092036329357
1470	3	315.06080083125335
1470	4	544.0784479155075
1470	5	597.0386105429236
1470	6	343.0544054605349
1470	7	405.77306270878535
1470	8	558.0706215784021
1470	9	808.5953380424651
1470	10	285.92814914122783
1471	1	327.7075629206204
1471	2	247.8074056408782
1471	3	269.58666420008734
1471	4	429.23619845706105
1471	5	540.7506195998717
1471	6	311.67761780036534
1471	7	363.86831827038526
1471	8	504.7205188690523
1471	9	737.512543783484
1471	10	238.14028790795481
1472	1	269.64007625006514
1472	2	183.56157466737304
1472	3	209.1505447473794
1472	4	308.984770275207
1472	5	467.8685887498744
1472	6	261.2254212146367
1472	7	312.6280378107724
1472	8	448.5733912311467
1472	9	582.5216920341209
1472	10	152.2798464307412
1473	1	299.95115869061954
1473	2	216.2091607726609
1473	3	249.98686845125184
1473	4	362.81913226527996
1473	5	502.96321130727574
1473	6	297.0104240780315
1473	7	347.5289432426731
1473	8	471.23565317095233
1473	9	691.3727931228456
1473	10	216.58318310190236
1474	1	76.73627218630446
1474	2	64.7714298425472
1474	3	131.3244205827267
1474	4	90.20690495988939
1474	5	193.62835929444213
1474	6	79.21028896333016
1474	7	118.33371260228587
1474	8	172.72467169449646
1474	9	197.22803652940493
1474	10	44.598701567793135
1475	3	95.16413472546253
1475	6	56.115124816621496
1475	9	110.77590892235571
1475	10	13.57860833230087
1476	1	382.08058150604757
1476	2	251.20269534427175
1476	3	302.5689347930062
1476	4	486.9582984411901
1476	5	623.4541984988489
1476	6	310.42088691982644
1476	7	352.6177291800352
1476	8	536.4386899113855
1476	9	763.512032824357
1476	10	298.6633676074414
1477	1	375.32884643215743
1477	2	287.94395329641026
1477	3	314.21414896020644
1477	4	545.6466068467407
1477	5	593.2582764754006
1477	6	343.00837290683637
1477	7	401.1514140240807
1477	8	556.8562948563717
1477	9	821.841591167351
1477	10	276.9460181615796
1478	1	327.0811201572291
1478	2	247.88401540440356
1478	3	268.82047282153303
1478	4	430.69930804638034
1478	5	536.1115138437589
1478	6	311.9834629225754
1478	7	359.2385744579136
1478	8	502.96020967541267
1478	9	752.9742077990754
1478	10	230.55556626627555
1479	1	270.05468127041837
1479	2	183.9222196630675
1479	3	208.46048937822292
1479	4	310.3222898060591
1479	5	462.56995173365294
1479	6	261.8664350373423
1479	7	308.06120949139415
1479	8	446.2827352196444
1479	9	599.9487894552915
1479	10	146.19095241163106
1480	1	301.4702359845194
1480	2	216.79816436151924
1480	3	249.37392269235306
1480	4	364.0197375819867
1480	5	497.23439102298903
1480	6	297.96503991866336
1480	7	343.0956791720228
1480	8	468.45029885723784
1480	9	710.4697655642686
1480	10	212.0697393152608
1481	1	78.72001352146746
1481	2	65.72923516661504
1481	3	133.93377177822234
1481	4	89.18276626132405
1481	5	196.57057822199158
1481	6	80.47096427991654
1481	7	116.3492720105516
1481	8	175.86695047579406
1481	9	200.0857292272925
1481	10	44.844722724463836
1482	1	47.32933228640203
1482	2	52.24739600383114
1482	4	61.62056939564968
1482	8	179.86121474298648
1482	9	114.33580951560654
1483	1	387.10528510292414
1483	2	252.178466043327
1483	3	302.2424127195743
1483	4	487.7496777147445
1483	5	618.0004685925086
1483	6	312.1431122528809
1483	7	348.9838672784446
1483	8	532.571380664989
1483	9	785.480708129016
1483	10	299.1331276538093
1484	1	381.5110339342045
1484	2	288.96459531438865
1484	3	314.01507454723236
1484	4	546.3167373236522
1484	5	588.4403999725148
1484	6	344.91642868343257
1484	7	397.90154400882545
1484	8	552.8174898023626
1484	9	843.9705157580811
1484	10	279.0804687103822
1485	1	334.37342084778413
1485	2	248.91629270808255
1485	3	268.76955726997966
1485	4	431.25874429510975
1485	5	532.1915488342565
1485	6	314.03765485715184
1485	7	356.4205433127947
1485	8	498.8665424755658
1485	9	774.843889398211
1485	10	234.3129240711618
1486	1	278.38340903635867
1486	2	184.9384697017077
1486	3	208.57971483058833
1486	4	310.780906996352
1486	5	459.7915396239263
1486	6	264.02533102828215
1486	7	305.71463229298257
1486	8	442.25991057607905
1486	9	621.1408261788727
1486	10	151.50280655333455
1487	1	310.73558753614583
1487	2	217.7762859703859
1487	3	249.6853601849644
1487	4	364.3853126509889
1487	5	495.815144174274
1487	6	300.1862801926213
1487	7	341.251041439033
1487	8	464.62986600185343
1487	9	730.5762161958227
1487	10	218.8415238178129
1488	1	80.61087908680227
1488	2	66.05836999019255
1488	3	135.67537969039708
1488	4	89.44143157156901
1488	5	200.41674763243964
1488	6	81.65005731196929
1488	7	114.2912605441619
1488	8	177.46977880584217
1488	9	206.76353706375485
1488	10	46.48309502119671
1489	4	62.0327219037994
1489	6	58.51714332216139
1489	7	89.31711830381425
1489	9	121.24761896369499
1489	10	13.02566940592807
1490	1	398.33928808301556
1490	2	252.9625319769919
1490	3	303.2454909241487
1490	4	487.84574527718564
1490	5	621.6075967433048
1490	6	314.3010408603764
1490	7	348.727391746916
1490	8	530.1535146097252
1490	9	800.1233748822729
1490	10	309.4750513077478
1491	1	393.05142798665906
1491	2	289.6735487106792
1491	3	315.27534947784875
