1225	2	300.3901672363281
1225	3	427.5848083496094
1225	4	473.86297607421875
1225	5	288.61077880859375
1225	6	280.2960510253906
1225	7	294.71075439453125
1225	8	477.2203674316406
1225	9	1228.9307861328125
1225	10	488.3746032714844
1226	1	327.84063720703125
1226	2	305.184326171875
1226	3	393.5948791503906
1226	4	561.8150024414062
1226	5	358.6993713378906
1226	6	330.6452331542969
1226	7	480.4593505859375
1226	8	502.177001953125
1226	9	1425.2645263671875
1226	10	501.8187255859375
1227	1	263.6639404296875
1227	2	272.91729736328125
1227	3	341.43609619140625
1227	4	442.9779357910156
1227	5	286.0445861816406
1227	6	268.48980712890625
1227	7	357.5887451171875
1227	8	442.0451965332031
1227	9	1331.3323974609375
1227	10	395.7734069824219
1228	5	148.07821655273438
1228	9	46.69232940673828
1228	10	0.0
1229	6	3.211613416671753
1229	10	27.560474395751953
1230	1	256.6990661621094
1230	2	277.7117919921875
1230	3	434.5950927734375
1230	4	399.04638671875
1230	5	300.6082763671875
1230	6	325.4007873535156
1230	7	332.93560791015625
1230	8	416.7972412109375
1230	9	1233.23583984375
1230	10	557.5704345703125
1231	1	334.948974609375
1231	2	300.3901672363281
1231	3	427.5848083496094
1231	4	473.86297607421875
1231	5	288.61077880859375
1231	6	280.2960510253906
1231	7	294.71075439453125
1231	8	477.2203674316406
1231	9	1228.9307861328125
1231	10	488.3746032714844
1232	1	327.84063720703125
1232	2	305.184326171875
1232	3	393.5948791503906
1232	4	561.8150024414062
1232	5	358.6993713378906
1232	6	330.6452331542969
1232	7	480.4593505859375
1232	8	502.177001953125
1232	9	1425.2645263671875
1232	10	501.8187255859375
1233	1	263.6639404296875
1233	2	272.91729736328125
1233	3	341.43609619140625
1233	4	442.9779357910156
1233	5	286.0445861816406
1233	6	268.48980712890625
1233	7	357.5887451171875
1233	8	442.0451965332031
1233	9	1331.3323974609375
1233	10	395.7734069824219
1234	1	193.66580200195312
1234	2	182.6902618408203
1234	3	243.1419677734375
1234	4	329.85211181640625
1234	5	190.51077270507812
1234	6	190.3619842529297
1234	7	244.78756713867188
1234	8	306.5296936035156
1234	9	820.7305908203125
1234	10	294.48773193359375
1235	1	259.1348571777344
1235	2	234.47865295410156
1235	4	389.2060241699219
1235	5	265.9258728027344
1235	6	273.2763977050781
1235	7	339.7751770019531
1235	8	407.4674377441406
1235	9	1159.0863037109375
1235	10	437.2965087890625
1236	1	96.1075439453125
1236	2	95.4333724975586
1236	4	74.49551391601562
1236	5	52.30513381958008
1236	6	35.93151092529297
1236	9	282.9103698730469
1237	1	327.4190979003906
1237	2	322.4757080078125
1237	3	438.9333801269531
1237	4	476.877685546875
1237	5	321.0896301269531
1237	6	316.4460144042969
1237	7	276.0267333984375
1237	8	584.7559204101562
1237	9	1302.01318359375
1237	10	537.57861328125
1238	2	332.230224609375
1238	3	542.3855590820312
1238	4	564.8297119140625
1238	5	469.396484375
1238	6	378.425537109375
1238	7	465.5498962402344
1238	9	1878.1856689453125
1238	10	748.4365844726562
1239	1	324.3166198730469
1239	2	421.6007385253906
1239	3	515.0033569335938
1239	4	471.8789978027344
1239	6	368.66363525390625
1239	7	379.96295166015625
1239	8	580.590576171875
1239	9	1684.230712890625
1239	10	795.1368408203125
1240	1	340.35308837890625
1240	2	312.1671447753906
1240	3	504.3316345214844
1240	4	328.6134338378906
1240	6	297.6167297363281
1240	7	321.0601806640625
1240	8	474.729248046875
1240	9	1219.1514892578125
1240	10	835.0584106445312
1241	1	381.5952453613281
1241	2	508.28070068359375
1241	3	338.7090759277344
1241	4	387.96734619140625
1241	6	388.4518737792969
1241	9	1374.5567626953125
1242	1	47.01860046386719
1242	5	324.90234375
1242	6	58.788909912109375
1242	9	478.63397216796875
1243	6	8.2783784866333
1243	8	42.572486877441406
1243	9	131.0452880859375
1243	10	37.09100341796875
1244	2	36.19779586791992
1244	3	39.90932846069336
1244	4	11.920351028442383
1244	6	0.0
1244	8	0.0
1244	10	4.99845027923584
1245	2	57.10158157348633
1245	4	14.023056030273438
1245	6	7.711110591888428
1245	8	17.365713119506836
1245	9	78.08895874023438
1245	10	27.412799835205078
1246	1	607.4385375976562
1246	2	383.226318359375
1246	3	636.0035400390625
1246	4	724.6138305664062
1246	5	632.6310424804688
1246	6	487.2363586425781
1246	7	324.43243408203125
1246	8	1015.00927734375
1246	9	1417.68359375
1246	10	1303.6409912109375
1247	1	393.82098388671875
1247	2	431.54022216796875
1247	3	641.7946166992188
1247	4	588.2843017578125
1247	5	517.6851196289062
1247	6	396.8651428222656
1247	7	403.4100646972656
1247	8	588.0618896484375
1247	9	1335.250244140625
1247	10	767.5316772460938
1248	1	506.10211181640625
1248	2	362.14453125
1248	3	453.02862548828125
1248	4	558.5490112304688
1248	5	419.7081298828125
1248	6	326.3343811035156
1248	7	380.20843505859375
1248	8	651.2853393554688
1248	9	1438.5625
1248	10	549.3475341796875
1249	1	308.28631591796875
1249	2	322.1774597167969
1249	3	394.962890625
1249	4	634.979736328125
1249	5	415.2334899902344
1249	6	372.1115417480469
1249	7	498.8147888183594
1249	8	575.4743041992188
1249	9	1839.6064453125
1249	10	465.98028564453125
