1224	8	80.70105743408203
1224	9	121.62395477294922
1224	10	64.59619903564453
1225	1	321.089599609375
1225	2	231.18714904785156
1225	3	318.5246887207031
1225	4	507.2566223144531
1225	5	359.5054626464844
1225	6	254.13262939453125
1225	7	331.0124816894531
1225	8	404.9950256347656
1225	9	694.3153076171875
1225	10	499.9574279785156
1226	1	349.4952087402344
1226	2	294.8223571777344
1226	3	354.5080871582031
1226	4	616.4257202148438
1226	5	353.6936340332031
1226	6	317.1068420410156
1226	7	401.8455505371094
1226	8	479.6676330566406
1226	9	788.4508666992188
1226	10	454.5888671875
1227	1	285.0386962890625
1227	2	220.58908081054688
1227	3	284.6719055175781
1227	4	443.74615478515625
1227	5	298.45465087890625
1227	6	249.814208984375
1227	7	337.0244445800781
1227	8	372.2926330566406
1227	9	729.4014892578125
1227	10	403.6657409667969
1228	5	29.063505172729492
1228	9	22.471477508544922
1228	10	29.063505172729492
1229	6	12.648201942443848
1229	10	31.635753631591797
1230	1	280.1864013671875
1230	2	218.29183959960938
1230	3	294.951904296875
1230	4	433.92254638671875
1230	5	300.161376953125
1230	6	245.28854370117188
1230	7	334.62115478515625
1230	8	365.70355224609375
1230	9	634.9305419921875
1230	10	550.7603149414062
1231	1	321.089599609375
1231	2	231.18714904785156
1231	3	318.5246887207031
1231	4	507.2566223144531
1231	5	359.5054626464844
1231	6	254.13262939453125
1231	7	331.0124816894531
1231	8	404.9950256347656
1231	9	694.3153076171875
1231	10	499.9574279785156
1232	1	349.4952087402344
1232	2	294.8223571777344
1232	3	354.5080871582031
1232	4	616.4257202148438
1232	5	353.6936340332031
1232	6	317.1068420410156
1232	7	401.8455505371094
1232	8	479.6676330566406
1232	9	788.4508666992188
1232	10	454.5888671875
1233	1	285.0386962890625
1233	2	220.58908081054688
1233	3	284.6719055175781
1233	4	443.74615478515625
1233	5	298.45465087890625
1233	6	249.814208984375
1233	7	337.0244445800781
1233	8	372.2926330566406
1233	9	729.4014892578125
1233	10	403.6657409667969
1234	1	210.0538330078125
1234	2	157.9035186767578
1234	3	209.27513122558594
1234	4	302.9350280761719
1234	5	223.80264282226562
1234	6	195.74900817871094
1234	7	266.5013732910156
1234	8	299.75054931640625
1234	9	531.9202880859375
1234	10	332.65692138671875
1235	1	274.5824890136719
1235	2	210.5223846435547
1235	4	407.4816589355469
1235	5	284.25665283203125
1235	6	254.0936737060547
1235	7	339.647705078125
1235	8	348.6563720703125
1235	9	658.3385009765625
1235	10	414.44390869140625
1236	1	70.72588348388672
1236	2	68.67634582519531
1236	4	73.18158721923828
1236	5	71.16092681884766
1236	6	50.39252853393555
1236	9	121.62395477294922
1237	1	333.9571533203125
1237	2	245.00880432128906
1237	3	327.88104248046875
1237	4	462.7400817871094
1237	5	368.17529296875
1237	6	255.84288024902344
1237	7	287.0993347167969
1237	8	414.35137939453125
1237	9	835.4862060546875
1237	10	667.2675170898438
1238	2	489.7444152832031
1238	3	549.7681884765625
1238	4	688.472412109375
1238	5	546.4102783203125
1238	6	504.72100830078125
1238	7	543.0693359375
1238	9	1092.3387451171875
1238	10	809.577880859375
1239	1	492.1924743652344
1239	2	437.0497741699219
1239	3	496.70892333984375
1239	4	528.9903564453125
1239	6	454.2052307128906
1239	7	495.0254211425781
1239	8	554.4993896484375
1239	9	1056.2032470703125
1239	10	777.809326171875
1240	1	418.56549072265625
1240	2	370.3371276855469
1240	3	424.0509033203125
1240	4	406.88629150390625
1240	6	402.6940002441406
1240	7	426.41204833984375
1240	8	491.38812255859375
1240	9	862.6453857421875
1240	10	751.124755859375
1241	1	499.23956298828125
1241	2	466.3265686035156
1241	3	508.1528625488281
1241	4	506.13336181640625
1241	6	476.94970703125
1241	9	1002.5321044921875
1242	1	30.28075408935547
1242	5	30.28075408935547
1242	6	11.483144760131836
1242	9	23.6887264251709
1243	6	11.483144760131836
1243	8	30.28075408935547
1243	9	23.6887264251709
1243	10	30.28075408935547
1244	2	30.28075408935547
1244	3	30.28075408935547
1244	4	22.903348922729492
1244	6	11.483144760131836
1244	8	30.28075408935547
1244	10	30.28075408935547
1245	2	27.02849006652832
1245	4	19.651086807250977
1245	6	9.721664428710938
1245	8	27.02849006652832
1245	9	20.43646240234375
1245	10	27.02849006652832
1246	1	573.1298217773438
1246	2	557.0953979492188
1246	3	547.4451904296875
1246	4	664.856689453125
1246	5	619.9277954101562
1246	6	545.62158203125
1246	7	431.79376220703125
1246	8	774.4732055664062
1246	9	1530.9368896484375
1246	10	982.4087524414062
1247	1	497.8170471191406
1247	2	462.5214538574219
1247	3	488.54925537109375
1247	4	584.0006713867188
1247	5	558.3711547851562
1247	6	459.0736083984375
1247	7	553.84765625
1247	8	717.5979614257812
1247	9	1456.9359130859375
1247	10	697.3347778320312
1248	1	498.22113037109375
1248	2	429.541748046875
1248	3	496.3929138183594
1248	4	618.6075439453125
1248	5	593.08203125
1248	6	446.0699768066406
1248	7	542.1768188476562
1248	8	726.8986206054688
1248	9	1514.6746826171875
1248	10	587.6964111328125
1249	1	481.2712707519531
1249	2	467.6129150390625
1249	3	475.8829040527344
1249	4	674.7933959960938
1249	5	542.6541748046875
1249	6	464.7474670410156
1249	7	557.4012451171875
1249	8	806.0266723632812
1249	9	1604.0692138671875
1249	10	482.47900390625
